(u'flashscore.com', 'flashscore.ml.', 'flashscore.ml', 'wrongTLD', '195.20.51.240')
(u'flashscore.com', 'flahscore.com.', 'flahscore.com', u'typo', '162.210.196.167')
(u'flashscore.com', 'flashsore.mobi.', 'flashsore.mobi', u'typo', '103.224.182.251')
(u'flashscore.com', 'flashscopre.com.', 'flashscopre.com', u'typo', '184.168.221.2')
(u'flashscore.com', 'flashcore.com.', 'flashcore.com', u'typo', '50.63.202.21')
(u'flashscore.com', 'flahscore.mobi.', 'flahscore.mobi', u'typo', '185.53.178.29')
(u'flashscore.com', 'flashscoore.com.', 'flashscoore.com', u'typo', '208.91.196.105')
(u'flashscore.com', 'flashscores.com.', 'flashscores.com', u'typo', '188.92.40.78')
(u'flashscore.com', 'flashsocre.com.', 'flashsocre.com', u'typo', '37.48.65.145')
(u'flashscore.com', 'flashscore.de.', 'flashscore.de', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.markets.', 'flashscore.markets', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.com.br.', 'flashscore.com.br', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'fmashscore.com.', 'fmashscore.com', u'bits', '52.4.209.250')
(u'flashscore.com', 'flashcore.de.', 'flashcore.de', u'typo', '141.8.224.169')
(u'flashscore.com', 'flashcore.net.', 'flashcore.net', u'typo', '103.224.212.222')
(u'flashscore.com', 'flashscre.com.', 'flashscre.com', u'typo', '185.53.178.6')
(u'flashscore.com', 'flashscore.co.il.', 'flashscore.co.il', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.tv.', 'flashscore.tv', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.co.za.', 'flashscore.co.za', 'wrongTLD', '103.224.182.211')
(u'flashscore.com', 'flashscote.com.', 'flashscote.com', u'typo', '69.172.201.153')
(u'flashscore.com', 'flashscorfe.com.', 'flashscorfe.com', u'typo', '54.217.222.113')
(u'flashscore.com', 'flasnscore.com.', 'flasnscore.com', u'typo', '103.224.182.241')
(u'flashscore.com', 'flashscore.az.', 'flashscore.az', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashgscore.com.', 'flashgscore.com', u'typo', '50.63.202.19')
(u'flashscore.com', 'fleshscore.com.', 'fleshscore.com', u'homo', '198.50.233.234')
(u'flashscore.com', 'fleshscore.com.', 'fleshscore.com', u'homo', '198.50.233.236')
(u'flashscore.com', 'flashscotre.com.', 'flashscotre.com', u'typo', '184.168.221.8')
(u'flashscore.com', 'flashscore.fr.', 'flashscore.fr', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flasscore.pl.', 'flasscore.pl', u'typo', '185.53.179.8')
(u'flashscore.com', 'fladshscore.com.', 'fladshscore.com', u'typo', '184.168.221.30')
(u'flashscore.com', 'flasahscore.com.', 'flasahscore.com', u'typo', '184.168.221.24')
(u'flashscore.com', 'flashscores.com.ph.', 'flashscores.com.ph', u'typo', '45.79.222.138')
(u'flashscore.com', 'flsahscore.com.', 'flsahscore.com', u'typo', '174.137.132.42')
(u'flashscore.com', 'flashscores.info.', 'flashscores.info', u'typo', '91.215.216.96')
(u'flashscore.com', 'fiashscore.com.', 'fiashscore.com', u'homo', '185.53.178.7')
(u'flashscore.com', 'flashscore.news.', 'flashscore.news', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashcsore.com.', 'flashcsore.com', u'typo', '199.191.50.73')
(u'flashscore.com', 'flashscore.pl.', 'flashscore.pl', 'wrongTLD', '188.92.40.104')
(u'flashscore.com', 'flasscore.com.', 'flasscore.com', u'typo', '208.91.196.105')
(u'flashscore.com', 'flashscoire.com.', 'flashscoire.com', u'typo', '50.63.202.6')
(u'flashscore.com', 'flashecore.com.', 'flashecore.com', u'typo', '103.224.212.222')
(u'flashscore.com', 'flushscore.com.', 'flushscore.com', u'homo', '103.224.212.247')
(u'flashscore.com', 'flashscire.com.', 'flashscire.com', u'homo', '109.201.135.34')
(u'flashscore.com', 'flashsckore.com.', 'flashsckore.com', u'typo', '103.224.212.222')
(u'flashscore.com', 'flashscore.ws.', 'flashscore.ws', 'wrongTLD', '46.17.40.58')
(u'flashscore.com', 'flashscore.cm.', 'flashscore.cm', 'wrongTLD', '34.196.13.28')
(u'flashscore.com', 'flashscore.sk.', 'flashscore.sk', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashsvcore.com.', 'flashsvcore.com', u'typo', '50.63.202.4')
(u'flashscore.com', 'flaehscore.com.', 'flaehscore.com', u'typo', '52.4.209.250')
(u'flashscore.com', 'flashscores.de.', 'flashscores.de', u'typo', '188.93.150.47')
(u'flashscore.com', 'flasjscore.com.', 'flasjscore.com', u'bits', '184.168.221.6')
(u'flashscore.com', 'flashscores.org.', 'flashscores.org', u'typo', '185.53.178.9')
(u'flashscore.com', 'flashscor.ro.', 'flashscor.ro', u'typo', '72.52.4.120')
(u'flashscore.com', 'flashhscore.com.', 'flashhscore.com', u'typo', '184.168.221.14')
(u'flashscore.com', 'flashscore.net.', 'flashscore.net', 'wrongTLD', '199.191.50.73')
(u'flashscore.com', 'flashscore.org.', 'flashscore.org', 'wrongTLD', '104.18.45.91')
(u'flashscore.com', 'flashscore.ca.', 'flashscore.ca', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscores.ru.', 'flashscores.ru', u'typo', '188.92.40.78')
(u'flashscore.com', 'flashcore.cn.', 'flashcore.cn', u'typo', '103.232.215.138')
(u'flashscore.com', 'flashscore.rs.', 'flashscore.rs', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashacore.com.', 'flashacore.com', u'typo', '174.137.132.42')
(u'flashscore.com', 'flashscoree.com.', 'flashscoree.com', u'typo', '50.63.202.24')
(u'flashscore.com', 'flashscore.org.', 'flashscore.org', 'wrongTLD', '104.18.44.91')
(u'flashscore.com', 'flashsccore.tk.', 'flashsccore.tk', u'typo', '195.20.43.86')
(u'flashscore.com', 'flashscore.lt.', 'flashscore.lt', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashcore.ro.', 'flashcore.ro', u'typo', '72.52.4.120')
(u'flashscore.com', 'flasdhscore.com.', 'flasdhscore.com', u'typo', '184.168.221.7')
(u'flashscore.com', 'flashscores.football.', 'flashscores.football', u'typo', '188.92.40.78')
(u'flashscore.com', 'flshscore.mobi.', 'flshscore.mobi', u'typo', '185.53.177.29')
(u'flashscore.com', 'flashscorr.com.', 'flashscorr.com', u'typo', '103.224.182.251')
(u'flashscore.com', 'flshscore.com.', 'flshscore.com', u'typo', '208.91.196.105')
(u'flashscore.com', 'flahscore.ro.', 'flahscore.ro', u'typo', '185.53.177.29')
(u'flashscore.com', 'flashscore.ng.', 'flashscore.ng', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscoee.com.', 'flashscoee.com', u'typo', '184.168.221.28')
(u'flashscore.com', 'flash-score.com.', 'flash-score.com', u'typo', '199.191.50.73')
(u'flashscore.com', 'flashscores.com.ua.', 'flashscores.com.ua', u'typo', '188.92.40.78')
(u'flashscore.com', 'flashsxore.com.', 'flashsxore.com', u'typo', '184.168.221.27')
(u'flashscore.com', 'flashscorre.com.', 'flashscorre.com', u'typo', '72.52.179.175')
(u'flashscore.com', 'flashscore.ge.', 'flashscore.ge', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flsashscore.com.', 'flsashscore.com', u'typo', '184.168.221.31')
(u'flashscore.com', 'flsshscore.com.', 'flsshscore.com', u'typo', '173.239.2.182')
(u'flashscore.com', 'lashscore.com.', 'lashscore.com', u'typo', '72.52.179.175')
(u'flashscore.com', 'flashscor.pl.', 'flashscor.pl', u'typo', '185.53.178.7')
(u'flashscore.com', 'flashscor.com.', 'flashscor.com', u'typo', '174.137.132.42')
(u'flashscore.com', 'flashscores.net.', 'flashscores.net', u'typo', '91.215.216.96')
(u'flashscore.com', 'flushscore.mobi.', 'flushscore.mobi', u'homo', '103.224.182.251')
(u'flashscore.com', 'flashwcore.com.', 'flashwcore.com', u'bits', '52.4.209.250')
(u'flashscore.com', 'flashscore.hk.', 'flashscore.hk', 'wrongTLD', '72.52.4.120')
(u'flashscore.com', 'fashscore.com.', 'fashscore.com', u'typo', '103.224.212.250')
(u'flashscore.com', 'flashsclre.com.', 'flashsclre.com', u'typo', '52.4.209.250')
(u'flashscore.com', 'flashsocre.com.', 'flashsocre.com', u'typo', '216.157.88.26')
(u'flashscore.com', 'flashscore.pro.', 'flashscore.pro', 'wrongTLD', '85.25.110.36')
(u'flashscore.com', 'flashscore.dk.', 'flashscore.dk', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashsocre.com.', 'flashsocre.com', u'typo', '216.157.88.27')
(u'flashscore.com', 'flashdcore.com.', 'flashdcore.com', u'typo', '50.63.202.15')
(u'flashscore.com', 'flahsscore.com.', 'flahsscore.com', u'typo', '199.59.242.150')
(u'flashscore.com', 'flashscore.ch.', 'flashscore.ch', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscorer.com.', 'flashscorer.com', u'typo', '103.224.212.248')
(u'flashscore.com', 'flashscores.hu.', 'flashscores.hu', u'typo', '188.92.40.78')
(u'flashscore.com', 'flashscoer.com.', 'flashscoer.com', u'typo', '185.53.178.8')
(u'flashscore.com', 'flashscore.com.ng.', 'flashscore.com.ng', 'wrongTLD', '198.38.82.225')
(u'flashscore.com', 'flashscore.be.', 'flashscore.be', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flasshscore.com.', 'flasshscore.com', u'typo', '213.247.47.190')
(u'flashscore.com', 'flashscore.com.ua.', 'flashscore.com.ua', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashscore.pw.', 'flashscore.pw', 'wrongTLD', '141.8.226.58')
(u'flashscore.com', 'flashscore.pt.', 'flashscore.pt', 'wrongTLD', '188.92.40.78')
(u'flashscore.com', 'flashsxcore.com.', 'flashsxcore.com', u'typo', '184.168.221.10')
