(u'ryanair.com', 'ryanait.it.', 'ryanait.it', u'typo', '50.57.126.210')
(u'ryanair.com', 'ryanaiir.com.', 'ryanaiir.com', u'typo', '76.74.212.106')
(u'ryanair.com', 'rayanair.nl.', 'rayanair.nl', u'typo', '185.53.178.7')
(u'ryanair.com', 'fyanair.de.', 'fyanair.de', u'typo', '185.53.178.7')
(u'ryanair.com', 'ryanai.com.', 'ryanai.com', u'typo', '98.124.245.24')
(u'ryanair.com', 'ryanaor.com.', 'ryanaor.com', u'homo', '85.159.233.40')
(u'ryanair.com', 'ryanaair.it.', 'ryanaair.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'ryanaer.pl.', 'ryanaer.pl', u'homo', '79.96.142.2')
(u'ryanair.com', 'rtanair.com.', 'rtanair.com', u'typo', '199.59.242.150')
(u'ryanair.com', 'ryanar.co.uk.', 'ryanar.co.uk', u'typo', '103.224.182.243')
(u'ryanair.com', 'ryanair.rzeszow.pl.', 'ryanair.rzeszow.pl', 'wrongTLD', '85.128.173.196')
(u'ryanair.com', 'yanair.ua.', 'yanair.ua', u'typo', '193.169.188.70')
(u'ryanair.com', 'ryanair.sucks.', 'ryanair.sucks', 'wrongTLD', '172.99.81.162')
(u'ryanair.com', 'ryamair.com.', 'ryamair.com', u'homo', '198.50.233.232')
(u'ryanair.com', 'rayanair.ch.', 'rayanair.ch', u'typo', '87.118.112.142')
(u'ryanair.com', 'ryarair.com.', 'ryarair.com', u'homo', '69.172.201.153')
(u'ryanair.com', 'eyanair.com.', 'eyanair.com', u'typo', '208.91.196.105')
(u'ryanair.com', 'ryabair.it.', 'ryabair.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'rynair.net.', 'rynair.net', u'typo', '69.162.80.58')
(u'ryanair.com', 'ruyanair.com.', 'ruyanair.com', u'typo', '54.72.9.51')
(u'ryanair.com', 'ryanalr.com.', 'ryanalr.com', u'homo', '192.185.16.246')
(u'ryanair.com', 'ryanair.nom.es.', 'ryanair.nom.es', 'wrongTLD', '149.6.16.137')
(u'ryanair.com', 'ryanaior.com.', 'ryanaior.com', u'typo', '173.239.8.164')
(u'ryanair.com', 'ryanir.co.uk.', 'ryanir.co.uk', u'typo', '162.210.196.166')
(u'ryanair.com', 'ryanair-transfers.com.', 'ryanair-transfers.com', 'combo', '50.87.136.165')
(u'ryanair.com', 'ryanir.co.uk.', 'ryanir.co.uk', u'typo', '162.210.196.167')
(u'ryanair.com', 'ryanari.de.', 'ryanari.de', u'typo', '62.116.130.8')
(u'ryanair.com', 'ryanairr.it.', 'ryanairr.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'ryanaire.fr.', 'ryanaire.fr', u'typo', '199.59.243.120')
(u'ryanair.com', 'ryanair.org.', 'ryanair.org', 'wrongTLD', '185.53.178.7')
(u'ryanair.com', 'de-ryanair.com.', 'de-ryanair.com', 'combo', '103.224.182.245')
(u'ryanair.com', 'ryanaire.com.', 'ryanaire.com', u'typo', '67.227.226.241')
(u'ryanair.com', 'ryamnair.com.', 'ryamnair.com', u'typo', '103.224.212.246')
(u'ryanair.com', 'ryanaire.pl.', 'ryanaire.pl', u'typo', '72.52.4.119')
