(u'orbitz.com', 'orbit.blue.', 'orbit.blue', u'typo', '69.172.201.153')
(u'orbitz.com', 'arbitz.com.', 'arbitz.com', u'homo', '208.73.211.165')
(u'orbitz.com', 'orbitz-rewards.com.', 'orbitz-rewards.com', 'combo', '85.236.158.35')
(u'orbitz.com', 'orbit.mx.', 'orbit.mx', u'typo', '165.160.15.20')
(u'orbitz.com', 'orhitz.com.', 'orhitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbitz.mobi.', 'orbitz.mobi', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'robitz.com.', 'robitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'mail.orbitz-ski-vacation.com.', 'mail.orbitz-ski-vacation.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'mail.orbitz-travel-reservation.com.', 'mail.orbitz-travel-reservation.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbita.co.uk.', 'orbita.co.uk', u'typo', '212.36.97.12')
(u'orbitz.com', 'orbiktz.com.', 'orbiktz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbigz.com.', 'orbigz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit3.com.', 'orbit3.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'odrbitz.com.', 'odrbitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbitz-discount-car-rental.com.', 'orbitz-discount-car-rental.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbit.sa.', 'orbit.sa', u'typo', '148.251.248.233')
(u'orbitz.com', 'orbitzl.com.', 'orbitzl.com', u'typo', '165.160.13.20')
(u'orbitz.com', 'prbitz.com.', 'prbitz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbiitz.com.', 'orbiitz.com', u'typo', '98.124.245.24')
(u'orbitz.com', 'orbita.pro.', 'orbita.pro', u'typo', '54.72.9.51')
(u'orbitz.com', 'orbita.ch.', 'orbita.ch', u'typo', '103.224.182.211')
(u'orbitz.com', 'orbitz-hawaii-vacation.com.', 'orbitz-hawaii-vacation.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbitz.co.jp.', 'orbitz.co.jp', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'o5rbitz.com.', 'o5rbitz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbi6z.com.', 'orbi6z.com', u'typo', '165.160.15.20')
(u'orbitz.com', 'orbitz.com.cn.', 'orbitz.com.cn', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbit.cloud.', 'orbit.cloud', u'typo', '192.30.252.153')
(u'orbitz.com', 'orbitx.info.', 'orbitx.info', u'bits', '216.250.120.96')
(u'orbitz.com', 'orbitz.sucks.', 'orbitz.sucks', 'wrongTLD', '165.160.13.20')
(u'orbitz.com', 'orbitz.com.pk.', 'orbitz.com.pk', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbitzn.com.', 'orbitzn.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbitz.com.hk.', 'orbitz.com.hk', 'wrongTLD', '165.160.15.20')
