(u'deviantart.com', 'deviantatrt.com.', 'deviantatrt.com', u'typo', '54.72.9.51')
(u'deviantart.com', 'ddviantart.com.', 'ddviantart.com', u'bits', '185.53.178.6')
(u'deviantart.com', 'deviantarrt.com.', 'deviantarrt.com', u'typo', '72.52.178.23')
(u'deviantart.com', 'deviantart.jp.', 'deviantart.jp', 'wrongTLD', '54.149.166.228')
(u'deviantart.com', 'deviantsrt.com.', 'deviantsrt.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deivantart.com.', 'deivantart.com', u'typo', '81.171.22.4')
(u'deviantart.com', 'devianfart.com.', 'devianfart.com', u'typo', '103.224.212.222')
(u'deviantart.com', 'deviamtart.com.', 'deviamtart.com', u'homo', '103.224.182.238')
(u'deviantart.com', 'deviantsart.com.', 'deviantsart.com', u'typo', '103.224.212.222')
(u'deviantart.com', 'deivantart.com.', 'deivantart.com', u'typo', '81.171.22.7')
(u'deviantart.com', 'decviantart.com.', 'decviantart.com', u'typo', '69.162.80.53')
(u'deviantart.com', 'decviantart.com.', 'decviantart.com', u'typo', '69.162.80.54')
(u'deviantart.com', 'devianart.com.', 'devianart.com', u'typo', '72.52.4.119')
(u'deviantart.com', 'deviantaert.com.', 'deviantaert.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviiantart.com.', 'deviiantart.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'beviantart.com.', 'beviantart.com', u'homo', '141.8.224.169')
(u'deviantart.com', 'devintart.com.', 'devintart.com', u'typo', '162.210.196.168')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '35.162.149.145')
(u'deviantart.com', 'devianrart.com.', 'devianrart.com', u'typo', '209.15.13.134')
(u'deviantart.com', 'd4eviantart.com.', 'd4eviantart.com', u'typo', '75.126.102.242')
(u'deviantart.com', 'devianrtart.com.', 'devianrtart.com', u'typo', '51.254.28.160')
(u'deviantart.com', 'deviantart.ca.', 'deviantart.ca', 'wrongTLD', '208.73.210.217')
(u'deviantart.com', 'devianrtart.com.', 'devianrtart.com', u'typo', '51.254.28.162')
(u'deviantart.com', 'dsviantart.com.', 'dsviantart.com', u'typo', '185.53.179.6')
(u'deviantart.com', 'ddeviantart.com.', 'ddeviantart.com', u'typo', '103.224.182.253')
(u'deviantart.com', 'deviantart.pics.', 'deviantart.pics', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'deviantart.cl.', 'deviantart.cl', 'wrongTLD', '52.37.49.210')
(u'deviantart.com', 'devian6tart.com.', 'devian6tart.com', u'typo', '75.126.100.28')
(u'deviantart.com', 'deviartart.com.', 'deviartart.com', u'homo', '5.79.68.107')
(u'deviantart.com', 'devintart.com.', 'devintart.com', u'typo', '81.171.22.4')
(u'deviantart.com', 'deviartart.com.', 'deviartart.com', u'homo', '5.79.68.108')
(u'deviantart.com', 'deviantrat.com.', 'deviantrat.com', u'typo', '185.53.178.8')
(u'deviantart.com', 'devijantart.com.', 'devijantart.com', u'typo', '75.126.100.21')
(u'deviantart.com', 'daviantart.com.', 'daviantart.com', u'homo', '103.224.182.217')
(u'deviantart.com', 'devintart.com.', 'devintart.com', u'typo', '81.171.22.7')
(u'deviantart.com', 'devianatrt.com.', 'devianatrt.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviantart.vin.', 'deviantart.vin', 'wrongTLD', '192.64.147.196')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '52.42.162.154')
(u'deviantart.com', 'deviantart.agency.', 'deviantart.agency', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'deviantadrt.com.', 'deviantadrt.com', u'typo', '75.126.100.18')
(u'deviantart.com', 'devlantart.com.', 'devlantart.com', u'homo', '5.79.68.110')
(u'deviantart.com', 'deviantart.xyz.', 'deviantart.xyz', 'wrongTLD', '52.58.78.16')
(u'deviantart.com', 'deviatart.com.', 'deviatart.com', u'typo', '158.69.143.112')
(u'deviantart.com', 'devantart.com.', 'devantart.com', u'typo', '208.73.211.165')
(u'deviantart.com', 'deviantarte.com.', 'deviantarte.com', u'typo', '141.8.224.169')
(u'deviantart.com', 'deviantrt.net.', 'deviantrt.net', u'typo', '103.224.212.186')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '52.36.137.17')
(u'deviantart.com', 'deviantart.hu.', 'deviantart.hu', 'wrongTLD', '94.199.53.57')
(u'deviantart.com', 'deviantart.cl.', 'deviantart.cl', 'wrongTLD', '52.40.106.255')
(u'deviantart.com', 'devianart.net.', 'devianart.net', u'typo', '141.8.224.169')
(u'deviantart.com', 'deviantart.be.', 'deviantart.be', 'wrongTLD', '185.53.178.6')
(u'deviantart.com', 'deviandart.com.', 'deviandart.com', u'bits', '162.210.195.123')
(u'deviantart.com', 'deviartart.com.', 'deviartart.com', u'homo', '5.79.68.110')
(u'deviantart.com', 'deviantart.jp.', 'deviantart.jp', 'wrongTLD', '35.162.149.145')
(u'deviantart.com', 'deviantart.lu.', 'deviantart.lu', 'wrongTLD', '54.149.166.228')
(u'deviantart.com', 'dviantart.net.', 'dviantart.net', u'typo', '185.53.178.7')
(u'deviantart.com', 'deviantatrt.com.', 'deviantatrt.com', u'typo', '54.217.222.113')
(u'deviantart.com', 'deviantart.kr.', 'deviantart.kr', 'wrongTLD', '54.149.166.228')
(u'deviantart.com', 'horror-lover-deviantart.com.', 'horror-lover-deviantart.com', 'combo', '45.33.9.234')
(u'deviantart.com', 'xeviantart.com.', 'xeviantart.com', u'typo', '185.53.178.6')
(u'deviantart.com', 'deviantart.com.pt.', 'deviantart.com.pt', 'wrongTLD', '52.37.49.210')
(u'deviantart.com', 'deviantart.media.', 'deviantart.media', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'deviantart.info.', 'deviantart.info', 'wrongTLD', '213.181.192.120')
(u'deviantart.com', 'deviantartl.com.', 'deviantartl.com', u'typo', '141.8.224.169')
(u'deviantart.com', 'deviantardt.com.', 'deviantardt.com', u'typo', '75.126.100.29')
(u'deviantart.com', 'deviantart.cl.', 'deviantart.cl', 'wrongTLD', '35.161.135.214')
(u'deviantart.com', 'deviantartf.com.', 'deviantartf.com', u'typo', '75.126.100.28')
(u'deviantart.com', 'devaintart.net.', 'devaintart.net', u'typo', '103.224.182.224')
(u'deviantart.com', 'deviantart.reviews.', 'deviantart.reviews', 'wrongTLD', '162.255.119.250')
(u'deviantart.com', 'deviantart.eu.', 'deviantart.eu', 'wrongTLD', '52.58.78.16')
(u'deviantart.com', 'deviantrart.com.', 'deviantrart.com', u'typo', '54.72.9.51')
(u'deviantart.com', 'deviantart.net.', 'deviantart.net', 'wrongTLD', '52.26.225.113')
(u'deviantart.com', 'devianart.org.', 'devianart.org', u'typo', '199.191.50.73')
(u'deviantart.com', 'deviantart.biz.', 'deviantart.biz', 'wrongTLD', '94.23.169.13')
(u'deviantart.com', 'dviantart.net.', 'dviantart.net', u'typo', '54.72.9.51')
(u'deviantart.com', 'deviantadt.com.', 'deviantadt.com', u'typo', '185.53.178.6')
(u'deviantart.com', 'deviuntart.com.', 'deviuntart.com', u'homo', '167.114.156.214')
