(u'easyjet.com', 'easybet.ch.', 'easybet.ch', u'bits', '72.52.4.119')
(u'easyjet.com', 'eeasyjet.com.', 'eeasyjet.com', u'typo', '69.162.80.57')
(u'easyjet.com', 'easyhet.de.', 'easyhet.de', u'bits', '54.72.9.51')
(u'easyjet.com', 'easyjetr.de.', 'easyjetr.de', u'typo', '54.72.9.51')
(u'easyjet.com', 'dasyjet.com.', 'dasyjet.com', u'bits', '192.185.16.246')
(u'easyjet.com', 'easyjt.com.', 'easyjt.com', u'typo', '165.160.13.20')
(u'easyjet.com', 'easyjet.com.pl.', 'easyjet.com.pl', 'wrongTLD', '188.128.255.251')
(u'easyjet.com', 'easyjeth.com.', 'easyjeth.com', u'typo', '185.53.177.30')
(u'easyjet.com', 'easynet.online.', 'easynet.online', u'bits', '104.16.126.161')
(u'easyjet.com', 'esayjet.net.', 'esayjet.net', u'typo', '165.160.15.20')
(u'easyjet.com', 'eayjet.co.uk.', 'eayjet.co.uk', u'typo', '162.255.119.121')
(u'easyjet.com', 'flexi-easyjet.com.', 'flexi-easyjet.com', 'combo', '165.160.15.20')
(u'easyjet.com', 'easybet.pro.', 'easybet.pro', u'bits', '190.115.26.226')
(u'easyjet.com', 'esyjet.es.', 'esyjet.es', u'typo', '82.194.64.60')
(u'easyjet.com', 'esasyjet.com.', 'esasyjet.com', u'typo', '208.73.211.177')
(u'easyjet.com', 'easyjet.ie.', 'easyjet.ie', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'europe-easyjet.com.', 'europe-easyjet.com', 'combo', '109.168.96.84')
(u'easyjet.com', 'esayjet.fr.', 'esayjet.fr', u'typo', '216.239.34.21')
(u'easyjet.com', 'eastyjet.co.uk.', 'eastyjet.co.uk', u'typo', '103.224.182.251')
(u'easyjet.com', 'e-asyjet.net.', 'e-asyjet.net', u'typo', '165.160.13.20')
(u'easyjet.com', 'easyjet.name.', 'easyjet.name', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easy-jet.club.', 'easy-jet.club', u'typo', '185.61.152.28')
(u'easyjet.com', 'easynet.tk.', 'easynet.tk', u'bits', '8.37.228.128')
(u'easyjet.com', 'eaxyjet.com.', 'eaxyjet.com', u'typo', '173.239.5.6')
(u'easyjet.com', 'easynet.xyz.', 'easynet.xyz', u'bits', '72.52.4.119')
(u'easyjet.com', 'easijet.es.', 'easijet.es', u'bits', '82.194.64.60')
(u'easyjet.com', 'easyjet-virtual.eu.', 'easyjet-virtual.eu', 'combo', '77.72.0.126')
(u'easyjet.com', 'easyjet.me.', 'easyjet.me', 'wrongTLD', '69.172.201.153')
(u'easyjet.com', 'essyjet.ch.', 'essyjet.ch', u'typo', '185.53.177.29')
