(u'cbsnews.com', 'crsnews.org.', 'crsnews.org', u'bits', '206.188.192.50')
(u'cbsnews.com', 'cbsnews-naionalofficial.ws.', 'cbsnews-naionalofficial.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-national.ws.', 'cbsnews-national.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-can.ws.', 'cbsnews-can.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnewe.com.', 'cbsnewe.com', u'typo', '52.4.209.250')
(u'cbsnews.com', 'cbsnews-school.ws.', 'cbsnews-school.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bsnews.kr.', 'bsnews.kr', u'typo', '211.47.68.165')
(u'cbsnews.com', 'cbsnews-newsage.ws.', 'cbsnews-newsage.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews.live.', 'cbsnews.live', 'wrongTLD', '64.30.228.118')
(u'cbsnews.com', 'cbsnews-virginiaweekly.ws.', 'cbsnews-virginiaweekly.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews.net.', 'cbsnews.net', 'wrongTLD', '64.30.228.126')
(u'cbsnews.com', 'cbsnews-mexicoforum.ws.', 'cbsnews-mexicoforum.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cnsnews.org.', 'cnsnews.org', u'typo', '199.175.56.184')
(u'cbsnews.com', 'cvsnews.com.', 'cvsnews.com', u'typo', '98.124.245.24')
(u'cbsnews.com', 'cbnews.co.kr.', 'cbnews.co.kr', u'typo', '118.219.253.150')
(u'cbsnews.com', 'cbanews.com.', 'cbanews.com', u'typo', '103.224.182.207')
(u'cbsnews.com', 'sbsnews.co.kr.', 'sbsnews.co.kr', u'bits', '220.73.138.186')
(u'cbsnews.com', 'cbsnews-mediterraneo.ws.', 'cbsnews-mediterraneo.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-viewer.ws.', 'cbsnews-viewer.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-readers.ws.', 'cbsnews-readers.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'sbsnews.co.kr.', 'sbsnews.co.kr', u'bits', '220.73.138.187')
(u'cbsnews.com', 'cbsnews.fans.', 'cbsnews.fans', 'wrongTLD', '64.30.228.118')
(u'cbsnews.com', 'cnsnews.net.', 'cnsnews.net', u'typo', '199.175.56.184')
(u'cbsnews.com', 'cbsnews-benelux.ws.', 'cbsnews-benelux.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-alt.com.', 'cbsnews-alt.com', 'combo', '50.63.202.34')
(u'cbsnews.com', 'cbsnews-elections.ws.', 'cbsnews-elections.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnewsi.ws.', 'cbsnewsi.ws', u'typo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-dedicada.ws.', 'cbsnews-dedicada.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'ccsnews.net.', 'ccsnews.net', u'bits', '96.30.2.14')
(u'cbsnews.com', 'cbnsews.com.', 'cbnsews.com', u'typo', '74.208.215.15')
(u'cbsnews.com', 'cbnews.jp.', 'cbnews.jp', u'typo', '202.239.42.25')
(u'cbsnews.com', 'cbsnews-previews.ws.', 'cbsnews-previews.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.news.', 'cbcnews.news', u'bits', '192.64.119.63')
(u'cbsnews.com', 'ccsnews.eu.', 'ccsnews.eu', u'bits', '217.70.184.38')
(u'cbsnews.com', 'cbsnews-articles.ws.', 'cbsnews-articles.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'csnews.win.', 'csnews.win', u'typo', '172.246.74.39')
(u'cbsnews.com', 'bsnews.ru.', 'bsnews.ru', u'typo', '85.143.194.172')
(u'cbsnews.com', 'kbsnews.net.', 'kbsnews.net', u'bits', '14.63.216.242')
(u'cbsnews.com', 'cfsnews.co.uk.', 'cfsnews.co.uk', u'bits', '83.223.106.9')
(u'cbsnews.com', 'yes-cbsnews.com.', 'yes-cbsnews.com', 'combo', '64.30.228.118')
(u'cbsnews.com', 'bsnews.win.', 'bsnews.win', u'typo', '172.246.74.20')
(u'cbsnews.com', 'cbsnews.tv.', 'cbsnews.tv', 'wrongTLD', '64.30.228.126')
(u'cbsnews.com', 'cbsnews-violations.ws.', 'cbsnews-violations.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbnews.es.', 'cbnews.es', u'typo', '217.182.137.42')
(u'cbsnews.com', 'cbsnews.online.', 'cbsnews.online', 'wrongTLD', '162.255.119.248')
(u'cbsnews.com', 'cnsnews.ws.', 'cnsnews.ws', u'typo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-bands.ws.', 'cbsnews-bands.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-ethics.ws.', 'cbsnews-ethics.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-website.ws.', 'cbsnews-website.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsbews.com.', 'cbsbews.com', u'typo', '103.224.182.253')
(u'cbsnews.com', 'cbsnews.pw.', 'cbsnews.pw', 'wrongTLD', '141.8.226.58')
(u'cbsnews.com', 'cbsnees.com.', 'cbsnees.com', u'typo', '5.79.68.109')
(u'cbsnews.com', 'bsnews.com.cn.', 'bsnews.com.cn', u'typo', '123.1.151.109')
(u'cbsnews.com', 'subscription-cbsnews.ws.', 'subscription-cbsnews.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnes.com.', 'cbsnes.com', u'typo', '69.172.201.153')
(u'cbsnews.com', 'cbsnews-din.ws.', 'cbsnews-din.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bbsnews.co.uk.', 'bbsnews.co.uk', u'bits', '144.76.0.242')
(u'cbsnews.com', 'cbnews.pw.', 'cbnews.pw', u'typo', '107.149.60.251')
(u'cbsnews.com', 'cbsnewas.com.', 'cbsnewas.com', u'typo', '103.224.212.222')
(u'cbsnews.com', 'chsnews.xyz.', 'chsnews.xyz', u'typo', '103.249.130.155')
(u'cbsnews.com', 'cbs-news.com.', 'cbs-news.com', u'typo', '199.34.228.59')
(u'cbsnews.com', 'cbsnews-hot.ws.', 'cbsnews-hot.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsenews.com.', 'cbsenews.com', u'typo', '103.224.212.222')
(u'cbsnews.com', 'cbwnews.com.', 'cbwnews.com', u'bits', '98.124.245.24')
(u'cbsnews.com', 'vbsnews.org.', 'vbsnews.org', u'typo', '208.89.210.105')
(u'cbsnews.com', 'cbsnewws.com.', 'cbsnewws.com', u'typo', '103.224.212.222')
(u'cbsnews.com', 'cbsnew.org.', 'cbsnew.org', u'typo', '98.124.245.24')
(u'cbsnews.com', 'cbdnews.com.', 'cbdnews.com', u'typo', '35.165.255.15')
(u'cbsnews.com', 'cbsnews-travel.ws.', 'cbsnews-travel.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-mit.ws.', 'cbsnews-mit.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-is.ws.', 'cbsnews-is.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bbsnews.net.', 'bbsnews.net', u'bits', '104.28.21.50')
(u'cbsnews.com', 'cbsnews-saites.ws.', 'cbsnews-saites.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-music.ws.', 'cbsnews-music.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-also.ws.', 'cbsnews-also.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnevvs.com.', 'cbsnevvs.com', u'homo', '50.63.202.59')
(u'cbsnews.com', 'cbsnews-employment.ws.', 'cbsnews-employment.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-accreditation.ws.', 'cbsnews-accreditation.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bbsnews.tk.', 'bbsnews.tk', u'bits', '195.20.41.152')
(u'cbsnews.com', 'cbsnews-daycovering.ws.', 'cbsnews-daycovering.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-email.ws.', 'cbsnews-email.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-bodywork.ws.', 'cbsnews-bodywork.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnrws.com.', 'cbsnrws.com', u'typo', '141.8.224.93')
(u'cbsnews.com', 'cnbsnews.cm.', 'cnbsnews.cm', u'typo', '103.247.98.219')
(u'cbsnews.com', 'dbsnews.com.', 'dbsnews.com', u'typo', '216.157.88.21')
(u'cbsnews.com', 'cbsnews-education.ws.', 'cbsnews-education.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-past.ws.', 'cbsnews-past.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-el.ws.', 'cbsnews-el.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bbsnews.net.', 'bbsnews.net', u'bits', '104.28.20.50')
(u'cbsnews.com', 'downloading-cbsnews.ws.', 'downloading-cbsnews.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-photograph.ws.', 'cbsnews-photograph.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'dbsnews.com.', 'dbsnews.com', u'typo', '216.157.88.23')
(u'cbsnews.com', 'cbsnews-topics.ws.', 'cbsnews-topics.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'dbsnews.com.', 'dbsnews.com', u'typo', '216.157.88.25')
(u'cbsnews.com', 'sbsnews.eu.', 'sbsnews.eu', u'bits', '195.60.248.7')
(u'cbsnews.com', 'cbnews.net.', 'cbnews.net', u'typo', '72.52.4.122')
(u'cbsnews.com', 'cbsnews-sciencedas.ws.', 'cbsnews-sciencedas.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'clbsnews.com.', 'clbsnews.com', u'homo', '62.75.246.197')
(u'cbsnews.com', 'cbsnews.ca.', 'cbsnews.ca', 'wrongTLD', '208.73.211.165')
(u'cbsnews.com', 'cbsnews-diploma.ws.', 'cbsnews-diploma.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-applicationsus.ws.', 'cbsnews-applicationsus.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.com.', 'cbcnews.com', u'bits', '37.48.65.152')
(u'cbsnews.com', 'cbsnews-description.ws.', 'cbsnews-description.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbcnews.com.', 'cbcnews.com', u'bits', '37.48.65.153')
(u'cbsnews.com', 'cbcnews.com.', 'cbcnews.com', u'bits', '37.48.65.154')
(u'cbsnews.com', 'cbsnews-publishing.ws.', 'cbsnews-publishing.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-discussion.ws.', 'cbsnews-discussion.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbznews.com.', 'cbznews.com', u'typo', '98.124.245.24')
(u'cbsnews.com', 'bsnews.info.', 'bsnews.info', u'typo', '104.18.39.183')
(u'cbsnews.com', 'absnews.ir.', 'absnews.ir', u'bits', '185.4.29.232')
(u'cbsnews.com', 'cbenews.co.kr.', 'cbenews.co.kr', u'typo', '121.125.73.62')
(u'cbsnews.com', 'cbsnews-dpagruppeincludes.ws.', 'cbsnews-dpagruppeincludes.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-obtain.ws.', 'cbsnews-obtain.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'abs-cbsnews.com.', 'abs-cbsnews.com', 'combo', '103.224.182.214')
(u'cbsnews.com', 'csnews.se.', 'csnews.se', u'typo', '46.30.215.85')
(u'cbsnews.com', 'cbsnews.org.', 'cbsnews.org', 'wrongTLD', '23.253.58.227')
(u'cbsnews.com', 'cbsnews.me.', 'cbsnews.me', 'wrongTLD', '192.185.16.186')
(u'cbsnews.com', 'cbsews.com.', 'cbsews.com', u'typo', '192.64.147.196')
(u'cbsnews.com', 'gbsnews.net.', 'gbsnews.net', u'bits', '118.219.253.160')
(u'cbsnews.com', 'cbsnews-clients.ws.', 'cbsnews-clients.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-historical.ws.', 'cbsnews-historical.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'vbsnews.info.', 'vbsnews.info', u'typo', '208.89.210.105')
(u'cbsnews.com', 'cbcnews.kr.', 'cbcnews.kr', u'bits', '183.111.141.31')
(u'cbsnews.com', 'cbsnews-topic.ws.', 'cbsnews-topic.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-archive.com.', 'cbsnews-archive.com', 'combo', '69.92.225.126')
(u'cbsnews.com', 'bbsnews.com.', 'bbsnews.com', u'bits', '185.53.178.7')
(u'cbsnews.com', 'cbsnews-avoids.ws.', 'cbsnews-avoids.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bcsnews.org.', 'bcsnews.org', u'typo', '23.236.62.147')
(u'cbsnews.com', 'cbsnews-opportunitiesauto.ws.', 'cbsnews-opportunitiesauto.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-allows.ws.', 'cbsnews-allows.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-lugaraims.ws.', 'cbsnews-lugaraims.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'bsnews.de.', 'bsnews.de', u'typo', '217.160.0.102')
(u'cbsnews.com', 'cbsanews.com.', 'cbsanews.com', u'typo', '45.56.69.72')
(u'cbsnews.com', 'cbsnews-laufend.ws.', 'cbsnews-laufend.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews.us.', 'cbsnews.us', 'wrongTLD', '144.76.1.130')
(u'cbsnews.com', 'cbsnews-daytona.ws.', 'cbsnews-daytona.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cbsnews-mainstream.ws.', 'cbsnews-mainstream.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'cdsnews.cn.', 'cdsnews.cn', u'homo', '204.12.216.67')
(u'cbsnews.com', 'cbsnews-fox.ws.', 'cbsnews-fox.ws', 'combo', '64.70.19.203')
(u'cbsnews.com', 'csnews.org.', 'csnews.org', u'typo', '184.168.221.51')
(u'cbsnews.com', 'cbsnews-founded.ws.', 'cbsnews-founded.ws', 'combo', '64.70.19.203')
